.358337,0.570557,-4.113553,-8.889300,-0.251537,-0.071833,0.079058,-0.004572,-3.373855,0.099209,-0.025758,0.000000,0.000000,
292594292,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.046595,-9.079369,-0.385123,0.068494,0.209244,0.143142,-3.434133,0.076052,0.074299,0.000000,0.000000,
292604153,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039156,-8.602338,-0.212710,-0.105363,0.026393,-0.296974,-3.437002,0.068333,-0.197492,0.000000,0.000000,
292615128,-2.785523,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.152457,-9.057120,-0.231615,-0.094248,0.117658,0.163008,-3.370915,0.157168,0.066412,0.000000,0.000000,
292624615,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080066,-9.100104,-0.502216,0.182131,0.177968,0.180164,-3.369853,0.158318,0.149684,0.000000,0.000000,
292634237,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.048099,-8.620138,-0.024821,-0.293171,0.042099,-0.283477,-3.358647,0.168580,-0.167412,0.000000,0.000000,
292645344,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.087484,-9.128126,-0.344133,0.024204,0.196865,0.203263,-3.368637,0.154849,0.103941,0.000000,0.000000,
292654711,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-3.994399,-8.890538,-0.277093,-0.035401,0.184582,-0.053463,-3.367091,0.154432,-0.011287,0.000000,0.000000,
292664534,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.045530,-8.640475,-0.074532,-0.243312,0.048855,-0.264502,-3.326212,0.204555,-0.196653,0.000000,0.000000,
292675329,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.081215,-9.188820,-0.463567,0.144072,0.218253,0.259503,-3.328122,0.201695,0.137277,0.000000,0.000000,
292684933,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.037635,-8.889351,-0.195975,-0.120166,0.152142,-0.038840,-3.350637,0.168422,0.008350,0.000000,0.000000,
292694613,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.118760,-8.729986,-0.170646,-0.153816,0.013074,-0.149069,-3.331749,0.190101,-0.106889,0.000000,0.000000,
292705693,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.107183,-9.127955,-0.343174,0.021433,0.179153,0.211487,-3.352920,0.161261,0.126179,0.000000,0.000000,
292715042,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.057297,-8.671708,-0.232290,-0.087121,0.038109,-0.225874,-3.372622,0.130493,-0.131542,0.000000,0.000000,
292724868,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.042670,-8.749845,-0.115295,-0.201803,0.094779,-0.165503,-3.381825,0.114849,-0.156403,0.000000,0.000000,
292735442,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.098995,-9.189071,-0.502208,0.180912,0.199050,0.268641,-3.389417,0.105805,0.154751,0.000000,0.000000,
292745196,-4.051529,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.001334,-8.641874,-0.175451,-0.138742,0.080550,-0.278668,-3.454777,0.013978,-0.162534,0.000000,0.000000,
292754830,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.138222,-9.208538,-0.500500,0.175715,0.172248,0.302924,-3.456137,0.014888,0.178205,0.000000,0.000000,
292765928,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.032890,-8.939823,-0.285603,-0.030178,0.170338,0.007799,-3.457366,0.013188,0.053459,0.000000,0.000000,
292775361,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080321,-8.730117,-0.152765,-0.168079,0.049243,-0.165975,-3.419045,0.062975,-0.107177,0.000000,0.000000,
292785235,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.101513,-9.119319,-0.461868,0.140094,0.170368,0.205310,-3.442426,0.032839,0.121579,0.000000,0.000000,
292796054,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039346,-8.691265,-0.193861,-0.123616,0.065933,-0.217178,-3.464515,0.000642,-0.126409,0.000000,0.000000,
292805578,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.097740,-8.661250,-0.210466,-0.112641,-0.000879,-0.218799,-3.435812,0.037150,-0.194043,0.000000,0.000000,
292816620,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.088101,-9.167531,-0.324756,0.005088,0.214852,0.238474,-3.437927,0.036225,0.122581,0.000000,0.000000,
292825916,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.072783,-8.771320,-0.301688,-0.018847,0.060892,-0.126883,-3.401316,0.083913,-0.060039,0.000000,0.000000,
292835496,-4.161652,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080425,-8.828949,-0.134022,-0.186160,0.093093,-0.077262,-3.476680,-0.018917,-0.072647,0.000000,0.000000,
292846638,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.084588,-9.020024,-0.422171,0.101528,0.146467,0.107003,-3.495867,-0.043112,0.058866,0.000000,0.000000,
292856143,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.023637,-8.562046,-0.134046,-0.182505,0.029846,-0.342692,-3.533106,-0.096059,-0.235095,0.000000,0.000000,
292865927,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.098395,-8.918127,-0.153814,-0.167572,0.113430,0.011671,-3.537925,-0.101152,-0.054450,0.000000,0.000000,
292876854,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.043441,-9.000980,-0.463478,0.146336,0.171778,0.073633,-3.512444,-0.064893,0.039313,0.000000,0.000000,
292886187,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.027612,-8.600712,-0.045369,-0.270940,0.050444,-0.309079,-3.537983,-0.101440,-0.215727,0.000000,0.000000,
292895838,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085034,-9.079238,-0.403005,0.082758,0.173075,0.160048,-3.532135,-0.090783,0.059359,0.000000,0.000000,
292907010,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.096628,-8.790006,-0.211840,-0.110398,0.055157,-0.102879,-3.566293,-0.136003,-0.059407,0.000000,0.000000,
292916449,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.059644,-8.621764,-0.192162,-0.127595,0.018048,-0.271372,-3.567385,-0.138354,-0.214576,0.000000,0.000000,
292926218,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.089488,-9.117799,-0.304427,-0.015580,0.194046,0.193433,-3.588086,-0.162405,0.084107,0.000000,0.000000,
292936838,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.051440,-8.850936,-0.323293,0.005109,0.112341,-0.063316,-3.617336,-0.199778,-0.023814,0.000000,0.000000,
292946414,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.060725,-8.829120,-0.134981,-0.183389,0.110805,-0.085487,-3.643844,-0.233622,-0.068962,0.000000,0.000000,
292956176,-2.887421,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.122513,-9.079319,-0.440686,0.116827,0.136160,0.177410,-3.570375,-0.130608,0.111395,0.000000,0.000000,
292967251,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.066839,-8.620178,-0.043662,-0.276137,0.023641,-0.274796,-3.551527,-0.106434,-0.171316,0.000000,0.000000,
292976761,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.162890,-9.187501,-0.400330,0.073571,0.149644,0.291032,-3.563997,-0.118975,0.167146,0.000000,0.000000,
292986473,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-3.997002,-8.810881,-0.236648,-0.076393,0.151590,-0.125712,-3.546270,-0.094894,-0.047241,0.000000,0.000000,
292997386,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.103497,-8.659982,-0.091666,-0.231475,0.003595,-0.221538,-3.579039,-0.139563,-0.174835,0.000000,0.000000,
293006736,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.100743,-9.208457,-0.462819,0.141646,0.209162,0.285562,-3.549623,-0.095451,0.162199,0.000000,0.000000,
293016545,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.038490,-8.790308,-0.194918,-0.121891,0.109037,-0.128009,-3.533123,-0.073360,-0.050248,0.000000,0.000000,
293027616,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.096457,-8.809814,-0.212051,-0.110053,0.063778,-0.085045,-3.537828,-0.079470,-0.075721,0.000000,0.000000,
293037087,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.068402,-9.167703,-0.325715,0.007859,0.232564,0.230249,-3.472556,0.011645,0.148265,0.000000,0.000000,
293046780,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.059644,-8.621764,-0.192162,-0.127595,0.018048,-0.271372,-3.442989,0.048486,-0.158931,0.000000,0.000000,
293057730,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.062198,-8.769483,-0.114547,-0.204229,0.085688,-0.139444,-3.484532,-0.009149,-0.144666,0.000000,0.000000,
293067057,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.080854,-9.119701,-0.482627,0.162670,0.187334,0.197542,-3.521782,-0.057223,0.105847,0.000000,0.000000,
293076933,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.022335,-8.601875,-0.154269,-0.162009,0.046342,-0.306568,-3.497456,-0.026909,-0.196062,0.000000,0.000000,
293087964,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.145622,-9.127824,-0.361055,0.035696,0.142984,0.228393,-3.475215,0.005489,0.114661,0.000000,0.000000,
293097481,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.062627,-9.060235,-0.463153,0.144600,0.179929,0.135359,-3.514018,-0.045522,0.129813,0.000000,0.000000,
293108360,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.123367,-8.640002,-0.090495,-0.234591,-0.022737,-0.231147,-3.480847,-0.002866,-0.134428,0.000000,0.000000,
293117813,-3.280106,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.108638,-8.959582,-0.341377,0.018500,0.105875,0.059900,-3.460720,0.024912,0.007830,0.000000,0.000000,
293127350,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.016976,-8.889733,-0.216734,-0.097589,0.169108,-0.046608,-3.451931,0.035938,-0.032022,0.000000,0.000000,
293137939,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.099384,-8.581804,-0.189820,-0.133827,-0.034617,-0.290590,-3.424151,0.069519,-0.221307,0.000000,0.000000,
293147533,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.108589,-9.186958,-0.304208,-0.017143,0.206507,0.264076,-3.408300,0.092475,0.134018,0.000000,0.000000,
293157499,-3.869873,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.059815,-8.601955,-0.191950,-0.127940,0.009427,-0.289206,-3.453622,0.027859,-0.175803,0.000000,0.000000,
293168303,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.094832,-8.997996,-0.214059,-0.106775,0.145676,0.084376,-3.425705,0.065539,0.014661,0.000000,0.000000,
293177935,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.098858,-9.149560,-0.511685,0.190125,0.181435,0.233202,-3.449156,0.035449,0.174644,0.000000,0.000000,
293187627,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.009831,-8.600460,-0.006728,-0.307780,0.069647,-0.318216,-3.470570,0.003245,-0.186155,0.000000,0.000000,
293198754,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.108570,-9.078222,-0.322845,0.000764,0.158347,0.166446,-3.490113,-0.021170,0.071967,0.000000,0.000000,
293208027,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.050053,-8.900669,-0.343621,0.025778,0.133148,-0.018275,-3.439315,0.047332,0.005905,0.000000,0.000000,
293217889,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.027612,-8.600712,-0.045369,-0.270940,0.050444,-0.309079,-3.432464,0.052877,-0.224679,0.000000,0.000000,
293228738,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.101256,-9.149031,-0.462185,0.140611,0.183300,0.232060,-3.386669,0.115578,0.109677,0.000000,0.000000,
293238236,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.015931,-8.899849,-0.236640,-0.077611,0.172673,-0.037235,-3.413594,0.077506,0.002130,0.000000,0.000000,
293247940,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.137671,-8.710218,-0.189275,-0.137126,-0.014005,-0.158222,-3.418504,0.068406,-0.115256,0.000000,0.000000,
293259081,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.107183,-9.127955,-0.343174,0.021433,0.179153,0.211487,-3.442536,0.037557,0.123937,0.000000,0.000000,
293268402,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.094777,-8.671789,-0.269971,-0.053052,0.001194,-0.208512,-3.455182,0.018012,-0.119433,0.000000,0.000000,
293278272,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.025403,-8.690168,-0.076020,-0.239679,0.088119,-0.228142,-3.407586,0.079238,-0.199013,0.000000,0.000000,
293289113,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.119140,-9.248115,-0.482083,0.159371,0.207947,0.329910,-3.412948,0.074317,0.188186,0.000000,0.000000,
293298606,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-3.979460,-8.672181,-0.216328,-0.095843,0.109701,-0.259229,-3.417991,0.064034,-0.139345,0.000000,0.000000,
293308338,-2.887421,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.112784,-8.978439,-0.252488,-0.070280,0.117852,0.075680,-3.364222,0.135903,0.018064,0.000000,0.000000,
293319470,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.026620,-9.000517,-0.405037,0.089691,0.191727,0.064039,-3.353548,0.148805,0.051720,0.000000,0.000000,
293329014,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.067352,-8.560753,-0.043028,-0.277172,-0.002222,-0.328297,-3.334566,0.169240,-0.226472,0.000000,0.000000,
293338734,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.131196,-8.850041,-0.299655,-0.025780,0.042240,-0.030874,-3.337000,0.163472,-0.083284,0.000000,0.000000,
293349639,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.033645,-9.018741,-0.256749,-0.058506,0.205941,0.078449,-3.319285,0.185539,0.035113,0.000000,0.000000,
293358968,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.097740,-8.661250,-0.210466,-0.112641,-0.000879,-0.218799,-3.362569,0.122830,-0.150763,0.000000,0.000000,
293368695,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.086971,-9.187551,-0.344767,0.025239,0.222728,0.256764,-3.382310,0.097272,0.147568,0.000000,0.000000,
293379821,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.002019,-8.562640,-0.174606,-0.140122,0.046066,-0.350004,-3.370298,0.108184,-0.216680,0.000000,0.000000,
293389287,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079465,-8.829160,-0.153822,-0.166354,0.092347,-0.076805,-3.379273,0.094040,-0.114285,0.000000,0.000000,
293399039,-4.248108,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.099270,-9.268094,-0.483253,0.162487,0.234279,0.339520,-3.465360,-0.019219,0.217923,0.000000,0.000000,
293409836,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.004555,-8.601623,-0.115628,-0.198849,0.065545,-0.315706,-3.466068,-0.023100,-0.172720,0.000000,0.000000,
293419303,-3.477219,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.145622,-9.127824,-0.361055,0.035696,0.142984,0.228393,-3.467380,-0.022329,0.120915,0.000000,0.000000,
293430249,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.062627,-9.060235,-0.463153,0.144600,0.179929,0.135359,-3.478098,-0.034853,0.131489,0.000000,0.000000,
293439492,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.104798,-8.620153,-0.071443,-0.251970,-0.012901,-0.257662,-3.457866,-0.009650,-0.153389,0.000000,0.000000,
293449136,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.106994,-9.039027,-0.362023,0.039685,0.139613,0.131692,-3.478790,-0.036276,0.055305,0.000000,0.000000,
293460200,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.057676,-8.849562,-0.194593,-0.123627,0.117189,-0.066283,-3.468057,-0.022123,-0.033704,0.000000,0.000000,
293469714,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.098596,-8.562207,-0.209409,-0.114366,-0.043984,-0.307968,-3.497643,-0.064610,-0.234479,0.000000,0.000000,
293479522,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.088272,-9.147723,-0.324544,0.004743,0.206232,0.220640,-3.485226,-0.045010,0.098691,0.000000,0.000000,
293490309,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.010142,-8.960437,-0.346174,0.032355,0.194434,0.018777,-3.464432,-0.016385,0.040190,0.000000,0.000000,
293499697,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.064288,-8.749251,-0.074736,-0.244185,0.078558,-0.158191,-3.445401,0.007880,-0.105035,0.000000,0.000000,
293509452,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.102490,-9.227843,-0.423431,0.102380,0.219275,0.302482,-3.438281,0.020202,0.193289,0.000000,0.000000,
293520580,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-3.981806,-8.622237,-0.176199,-0.136316,0.089641,-0.304727,-3.471133,-0.027013,-0.171284,0.000000,0.000000,
293530098,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.083816,-8.768889,-0.073988,-0.246611,0.069468,-0.132133,-3.431797,0.025026,-0.142623,0.000000,0.000000,
293539800,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.040838,-9.080637,-0.503923,0.187328,0.204770,0.145881,-3.454283,-0.004016,0.068577,0.000000,0.000000,
293550642,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.004915,-8.670741,-0.096568,-0.217447,0.096464,-0.253744,-3.455927,-0.008772,-0.167378,0.000000,0.000000,
293560106,-3.869873,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.120784,-9.168669,-0.461437,0.138185,0.174209,0.258119,-3.497482,-0.062004,0.144107,0.000000,0.000000,
293569908,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.014013,-8.900271,-0.276240,-0.038000,0.171181,-0.036322,-3.485865,-0.045992,0.012024,0.000000,0.000000,
293581033,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.097313,-8.710772,-0.210994,-0.111778,0.020673,-0.174214,-3.455550,-0.006741,-0.124312,0.000000,0.000000,
293590514,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.070150,-9.187088,-0.286327,-0.031407,0.242676,0.247170,-3.475985,-0.031741,0.147632,0.000000,0.000000,
293600156,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.075866,-8.691557,-0.251342,-0.069741,0.028272,-0.199360,-3.446483,0.006299,-0.106383,0.000000,0.000000,
293611309,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.082239,-8.729694,-0.113165,-0.207690,0.050734,-0.166888,-3.459000,-0.012308,-0.150676,0.000000,0.000000,
293620543,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079571,-9.268265,-0.484213,0.165258,0.251991,0.331295,-3.479851,-0.037048,0.202151,0.000000,0.000000,
293630368,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.037427,-8.691688,-0.233461,-0.084005,0.064441,-0.216265,-3.479253,-0.037831,-0.104151,0.000000,0.000000,
293641148,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.132483,-8.978268,-0.251529,-0.073051,0.100141,0.083904,-3.498374,-0.061963,0.033515,0.000000,0.000000,
293650721,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.079638,-9.149625,-0.502744,0.182993,0.199520,0.224749,-3.446368,0.010896,0.173508,0.000000,0.000000,
293660429,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.047653,-8.560924,-0.043987,-0.274401,0.015490,-0.336522,-3.458865,-0.009211,-0.199860,0.000000,0.000000,
293671549,-4.161652,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.150553,-8.889487,-0.299118,-0.027861,0.041770,0.013018,-3.529409,-0.103046,-0.044023,0.000000,0.000000,
293680848,-3.964554,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.072084,-9.018610,-0.274630,-0.044243,0.169772,0.095355,-3.573995,-0.160873,0.058009,0.000000,0.000000,
293690699,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.059815,-8.601955,-0.191950,-0.127940,0.009427,-0.289206,-3.565191,-0.149773,-0.196170,0.000000,0.000000,
293701472,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.051049,-9.117929,-0.286546,-0.029844,0.230215,0.176527,-3.567454,-0.148867,0.076663,0.000000,0.000000,
293710967,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.066636,-9.039581,-0.383741,0.065033,0.174291,0.115699,-3.549601,-0.121873,0.105240,0.000000,0.000000,
293721827,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.044143,-8.690208,-0.094861,-0.222644,0.069662,-0.219461,-3.493995,-0.048086,-0.132457,0.000000,0.000000,
293731274,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.108143,-9.127743,-0.323374,0.001627,0.179899,0.211031,-3.521905,-0.082979,0.118993,0.000000,0.000000,
293741050,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.075353,-8.750983,-0.251976,-0.068706,0.054135,-0.145858,-3.478098,-0.024638,-0.074891,0.000000,0.000000,
293752099,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.121915,-9.148649,-0.441426,0.118035,0.166334,0.239828,-3.497194,-0.047243,0.155499,0.000000,0.000000,
293761291,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.044401,-9.000769,-0.443678,0.126531,0.172524,0.073177,-3.524782,-0.083186,0.095235,0.000000,0.000000,
293771144,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.048612,-8.560712,-0.024187,-0.294206,0.016236,-0.336978,-3.509893,-0.065432,-0.221167,0.000000,0.000000,
293782008,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.125391,-9.078685,-0.381286,0.057410,0.138398,0.176041,-3.526233,-0.084511,0.069609,0.000000,0.000000,
293791492,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.069343,-9.058755,-0.324553,0.005961,0.185149,0.132164,-3.530830,-0.088353,0.115402,0.000000,0.000000,
293801291,-3.862671,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079514,-8.601784,-0.190991,-0.130711,-0.008285,-0.280981,-3.564952,-0.135556,-0.174771,0.000000,0.000000,
293812435,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.068402,-9.167703,-0.325715,0.007859,0.232564,0.230249,-3.556916,-0.120447,0.121725,0.000000,0.000000,
293821818,-3.375321,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.070712,-8.900287,-0.322862,0.003201,0.116182,-0.010507,-3.539836,-0.096056,0.024924,0.000000,0.000000,
293831600,-4.255814,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.023294,-8.601663,-0.134469,-0.181815,0.047088,-0.307024,-3.612521,-0.195104,-0.218079,0.000000,0.000000,
293842253,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.122019,-9.247481,-0.422683,0.099954,0.210184,0.328541,-3.580528,-0.146292,0.182075,0.000000,0.000000,
293851796,-3.083512,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.033043,-8.811279,-0.304029,-0.012615,0.113557,-0.107665,-3.532123,-0.080477,-0.030029,0.000000,0.000000,
293861525,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.101871,-8.848163,-0.093674,-0.228197,0.085494,-0.052117,-3.536892,-0.086311,-0.046198,0.000000,0.000000,
293872719,-3.964554,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.081196,-9.080084,-0.482205,0.161980,0.170092,0.161874,-3.580708,-0.141686,0.106121,0.000000,0.000000,
293882178,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.064972,-8.670017,-0.073890,-0.245566,0.044075,-0.229527,-3.521978,-0.063053,-0.139590,0.000000,0.000000,
293891923,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.118246,-8.789412,-0.171280,-0.152780,0.038937,-0.095567,-3.487385,-0.016813,-0.107363,0.000000,0.000000,
293902760,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.045825,-9.168508,-0.386075,0.070047,0.248039,0.223394,-3.465269,0.015244,0.134768,0.000000,0.000000,
293912219,-3.083512,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.078573,-8.710731,-0.192154,-0.128813,0.039130,-0.182895,-3.426868,0.064906,-0.097778,0.000000,0.000000,
293921920,-3.767975,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.072255,-8.998801,-0.274419,-0.044588,0.161151,0.077521,-3.460385,0.019947,0.030550,0.000000,0.000000,
293933103,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.068726,-9.019350,-0.343930,0.025077,0.167162,0.096952,-3.470558,0.007140,0.079160,0.000000,0.000000,
293942535,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.080815,-8.561955,-0.170768,-0.151206,-0.024781,-0.317105,-3.480686,-0.009685,-0.210926,0.000000,0.000000,
293952287,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.056906,-8.938701,-0.195544,-0.122074,0.155983,0.013969,-3.479702,-0.008114,-0.046292,0.000000,0.000000,
293963100,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.057297,-8.671708,-0.232290,-0.087121,0.038109,-0.225874,-3.489050,-0.022842,-0.177755,0.000000,0.000000,
