243224397,178.304321,14.329033,3,-0.291931,0.852600,0.424316,0.088196,3.376249,-5.422009,-4.747593,-1.635291,2.100830,-2.297285,177.025567,-18.773208,-2.158882,0.000000,0.000000,
243235224,178.587677,14.315402,3,-0.295166,0.876526,0.371582,0.080383,3.015684,-5.882766,-5.544587,-1.536224,1.860123,-1.514477,176.978821,-18.580794,-1.687145,0.000000,0.000000,
243244696,178.998321,14.324489,3,-0.297424,0.897583,0.317444,0.071777,3.042269,-6.679996,-6.976138,-1.276857,1.721299,0.098495,177.005368,-18.307059,-0.379966,0.000000,0.000000,
243255640,178.998321,14.324489,3,-0.298828,0.915527,0.261902,0.062561,2.807622,-7.711121,-8.249254,-1.234340,1.735348,1.643947,177.005065,-18.022649,1.101641,0.000000,0.000000,
243265091,178.199035,14.324489,3,-0.299011,0.930420,0.205139,0.052856,2.799387,-7.486110,-8.523064,-0.333443,1.570971,1.777109,176.954625,-17.844251,1.596118,0.000000,0.000000,
243274701,178.199035,14.324489,3,-0.297546,0.942383,0.147034,0.042358,1.162926,-6.673431,-5.907027,-0.865071,2.113198,-1.104678,176.907661,-17.687875,-0.381001,0.000000,0.000000,
243285800,177.704620,14.329033,3,-0.293945,0.951294,0.087524,0.030945,0.484353,-7.271848,-7.825668,-0.923636,1.556186,0.736233,176.791325,-17.573592,0.436871,0.000000,0.000000,
243295164,177.798889,14.324489,3,-0.288086,0.957031,0.026672,0.018799,0.185788,-6.604194,-7.656175,-0.378090,1.282054,0.224032,176.727827,-17.435451,0.281063,0.000000,0.000000,
243304884,177.599365,14.324489,3,-0.280457,0.959229,-0.035095,0.006409,-0.900528,-6.485415,-7.562647,-0.729286,1.446732,0.067585,176.645639,-17.317923,0.124787,0.000000,0.000000,
243315958,176.704864,14.329033,3,-0.270996,0.957581,-0.097656,-0.005981,-1.814750,-5.655278,-7.489943,-1.014623,1.158434,-0.362798,176.459760,-17.313845,-0.232150,0.000000,0.000000,
243325346,176.000549,14.324489,3,-0.259521,0.952026,-0.161072,-0.018188,-2.422454,-5.138671,-7.810627,-1.059910,0.999655,-0.244511,176.251150,-17.378161,-0.241199,0.000000,0.000000,
243334907,175.306213,14.329033,3,-0.246033,0.942261,-0.225159,-0.029846,-2.732783,-5.064712,-9.532888,-0.752470,0.515691,1.297207,175.990489,-17.492394,0.884992,0.000000,0.000000,
243345777,175.306213,14.329033,3,-0.230652,0.928101,-0.289490,-0.040649,-2.607530,-3.863825,-7.245403,-0.437776,0.895044,-1.242112,175.731655,-17.596495,-0.672156,0.000000,0.000000,
243355244,175.000458,14.324489,3,-0.213501,0.909241,-0.353760,-0.050171,-2.690604,-3.367927,-7.236281,-0.196169,0.833377,-1.418675,175.491701,-17.708557,-1.218646,0.000000,0.000000,
243365136,173.907257,14.329033,3,-0.194580,0.885620,-0.417603,-0.058289,-2.650568,-3.283609,-7.671889,0.337986,0.775455,-1.082300,175.157853,-17.931263,-1.118834,0.000000,0.000000,
243376213,173.601501,14.324489,3,-0.174316,0.857178,-0.480286,-0.064758,-2.565640,-2.980271,-9.885042,0.602548,-0.092295,0.822619,174.803333,-18.130783,0.302408,0.000000,0.000000,
243385565,172.602691,14.324489,3,-0.153137,0.823792,-0.541382,-0.069275,-2.341685,-1.922851,-7.988974,0.402278,0.136668,-1.267034,174.412977,-18.440350,-0.846504,0.000000,0.000000,
243395272,172.507934,14.329033,3,-0.131226,0.785767,-0.600220,-0.071838,-1.987784,-2.250452,-8.750206,1.244977,-0.168913,-0.632027,174.043196,-18.701797,-0.689496,0.000000,0.000000,
243406358,171.709167,14.329033,3,-0.108765,0.743103,-0.656311,-0.072327,-1.538979,-1.355417,-8.022179,0.866898,-0.421772,-1.579373,173.601796,-19.030792,-1.340932,0.000000,0.000000,
243415786,171.603943,14.324489,3,-0.086304,0.696106,-0.709229,-0.070496,-1.316734,-1.778418,-9.498908,1.575759,-0.842179,-0.213547,173.222051,-19.302125,-0.515630,0.000000,0.000000,
243425511,171.003601,14.324489,3,-0.064148,0.644897,-0.758667,-0.066467,-1.305824,-1.988416,-9.689227,2.052320,-0.824529,-0.069519,172.812170,-19.600280,-0.189054,0.000000,0.000000,
243436302,171.404541,14.324489,3,-0.042664,0.589783,-0.804199,-0.060364,-1.084874,-1.351238,-7.254163,1.625896,-0.444941,-2.533533,172.459381,-19.815128,-1.905332,0.000000,0.000000,
243445764,171.003601,14.324489,3,-0.021912,0.530884,-0.845520,-0.052368,-0.929886,-1.581483,-7.372690,1.968522,-0.665625,-2.494159,172.125843,-20.034980,-2.336383,0.000000,0.000000,
243456464,170.404877,14.324489,3,-0.002136,0.468628,-0.882324,-0.042664,-0.390674,-2.015414,-8.697054,2.199015,-1.459745,-1.269899,171.738927,-20.279242,-1.555663,0.000000,0.000000,
243465882,170.310669,14.329033,3,0.016602,0.403442,-0.914307,-0.031128,-0.332316,-1.859144,-7.898365,2.023845,-1.343309,-2.057374,171.404665,-20.491208,-1.922941,0.000000,0.000000,
243475652,170.510071,14.329033,3,0.033875,0.335632,-0.941223,-0.017822,-0.241190,-2.487413,-8.254882,2.373182,-1.865594,-1.720092,171.114832,-20.627771,-1.774445,0.000000,0.000000,
243486797,170.699005,14.319945,3,0.049377,0.265381,-0.962891,-0.003113,-0.217060,-2.367312,-7.148756,2.078696,-1.776382,-2.780207,170.843054,-20.713906,-2.510714,0.000000,0.000000,
243496247,170.993133,14.315402,3,0.062927,0.193115,-0.979065,0.012756,0.051095,-3.116763,-9.519867,2.259866,-2.441707,-0.350011,170.662425,-20.696194,-0.928969,0.000000,0.000000,
243505942,170.710510,14.329033,3,0.074341,0.119202,-0.989624,0.029663,-0.088073,-4.124138,-10.333228,2.521458,-3.191838,0.551024,170.466666,-20.684364,0.154461,0.000000,0.000000,
243516852,170.804199,14.324489,3,0.083496,0.044128,-0.994385,0.047363,-0.248784,-3.951945,-10.086636,2.246896,-2.876134,0.402388,170.274862,-20.634927,0.335956,0.000000,0.000000,
243526235,170.710510,14.329033,3,0.090210,-0.031860,-0.993286,0.065430,-0.696028,-4.204705,-7.094930,1.762178,-3.331184,-2.435064,170.124710,-20.599909,-1.692572,0.000000,0.000000,
243536050,171.204071,14.324489,3,0.094482,-0.108398,-0.986084,0.083435,-0.949482,-4.681732,-7.462772,1.499342,-3.650720,-1.867121,170.030498,-20.473682,-1.820351,0.000000,0.000000,
243546890,170.604278,14.324489,3,0.096191,-0.185059,-0.972778,0.100952,-1.490730,-4.305118,-6.899318,1.434830,-3.379280,-2.392396,169.865902,-20.422766,-2.239117,0.000000,0.000000,
243556412,170.699005,14.319945,3,0.095459,-0.261169,-0.953308,0.117981,-1.887051,-4.601376,-6.172046,0.910022,-3.750144,-2.875751,169.754796,-20.338079,-2.705166,0.000000,0.000000,
243566248,170.804199,14.324489,3,0.092407,-0.336182,-0.927612,0.134338,-2.473544,-5.202328,-6.337332,0.411350,-4.255176,-2.381171,169.659733,-20.220901,-2.467985,0.000000,0.000000,
243577166,170.804199,14.324489,3,0.087219,-0.409302,-0.895813,0.149780,-2.981967,-4.975512,-6.833697,0.325838,-4.003611,-1.786166,169.553592,-20.087550,-1.968859,0.000000,0.000000,
243586512,171.309784,14.329033,3,0.080139,-0.479919,-0.858093,0.164185,-4.178940,-5.704421,-8.372953,0.121449,-4.614827,0.141915,169.542002,-19.848587,-0.423665,0.000000,0.000000,
243596431,170.699005,14.319945,3,0.071228,-0.547668,-0.814575,0.177429,-4.338268,-5.019499,-6.412694,-0.671587,-4.327970,-1.667523,169.460861,-19.710108,-1.334232,0.000000,0.000000,
243607513,170.804199,14.324489,3,0.060608,-0.612122,-0.765503,0.188843,-4.832833,-3.974169,-5.301496,-0.739208,-4.219291,-2.802858,169.376903,-19.560970,-2.409340,0.000000,0.000000,
243616963,171.204071,14.324489,3,0.048462,-0.672852,-0.711121,0.198120,-5.451710,-4.175190,-6.083270,-1.385689,-4.079664,-1.699839,169.375299,-19.329835,-1.889949,0.000000,0.000000,
243627650,169.805633,14.324489,3,0.035278,-0.729187,-0.651855,0.205322,-6.088709,-3.220329,-8.106516,-0.622938,-3.650460,0.176304,169.211966,-19.270672,-0.377347,0.000000,0.000000,
243637122,169.500549,14.319945,3,0.021362,-0.780579,-0.588135,0.210632,-6.329997,-3.007518,-7.825963,-1.358766,-3.270717,0.096807,169.058403,-19.230653,-0.030242,0.000000,0.000000,
243646721,169.100738,14.319945,3,0.007080,-0.826477,-0.520630,0.213928,-6.657550,-2.594197,-10.264827,-0.965275,-2.394610,2.442272,168.878240,-19.201448,1.779764,0.000000,0.000000,
243657814,169.006561,14.324489,3,-0.007202,-0.866638,-0.450256,0.214966,-8.096951,-1.996149,-13.921699,-0.537804,-2.238773,6.270658,168.678627,-19.116512,5.067327,0.000000,0.000000,
243667052,168.712463,14.329033,3,-0.020935,-0.900635,-0.377808,0.213623,-8.094516,-1.778734,-16.852641,-0.059593,-0.814154,8.961830,168.505949,-19.027642,7.918301,0.000000,0.000000,
243676889,168.407928,14.324489,3,-0.033691,-0.928589,-0.304321,0.209839,-7.323848,-1.010163,-15.647777,-0.137274,-0.231408,7.500831,168.309309,-18.966956,7.612692,0.000000,0.000000,
243687792,168.102356,14.319945,3,-0.044617,-0.950439,-0.231323,0.202942,-5.418632,0.183727,-9.733667,-0.759288,-0.700961,1.298309,168.081648,-18.978536,2.990243,0.000000,0.000000,
243697298,167.409607,14.324489,3,-0.052979,-0.966736,-0.160156,0.192322,-4.046537,-0.025458,-7.797766,-0.777765,0.122916,-1.050006,167.833663,-19.080283,0.032575,0.000000,0.000000,
243707005,167.303924,14.319945,3,-0.058228,-0.977966,-0.091736,0.178162,-3.478651,0.029641,-7.765554,-0.568317,0.551850,-1.326480,167.595299,-19.164188,-0.962322,0.000000,0.000000,
243718170,167.714111,14.329033,3,-0.060364,-0.984680,-0.025879,0.161621,-3.095710,0.410016,-8.027160,-0.371780,0.514171,-1.213392,167.393157,-19.161764,-1.146118,0.000000,0.000000,
243727395,166.715851,14.329033,3,-0.059753,-0.987000,0.038330,0.144043,-2.261786,-0.087171,-8.527074,0.306613,1.204286,-1.061855,167.148428,-19.263036,-1.084433,0.000000,0.000000,
243737267,165.916473,14.329033,3,-0.056763,-0.985229,0.100952,0.125977,-3.233699,0.336188,-15.319276,0.848649,1.680539,5.742465,166.835396,-19.371796,3.913203,0.000000,0.000000,
243748012,165.600525,14.315402,3,-0.051392,-0.979553,0.161926,0.107849,-1.699689,-0.034966,-8.781002,0.431524,1.162443,-0.940663,166.503285,-19.545814,0.359926,0.000000,0.000000,
243757605,165.117676,14.329033,3,-0.043701,-0.970154,0.221008,0.089844,-1.296983,-0.517904,-7.274812,0.477050,1.358918,-2.539635,166.176660,-19.757483,-1.762700,0.000000,0.000000,
243768517,164.813263,14.324489,3,-0.033569,-0.957458,0.277466,0.071716,-1.118419,-0.595648,-5.062280,0.165227,1.227829,-4.732759,165.823946,-19.990998,-3.936935,0.000000,0.000000,
243777862,164.214355,14.324489,3,-0.020996,-0.941833,0.331177,0.053528,-1.319966,-0.889563,-8.768720,0.531063,1.553241,-1.045548,165.475739,-20.217341,-1.820293,0.000000,0.000000,
243787418,164.613434,14.324489,3,-0.006348,-0.923035,0.382996,0.036194,-1.038613,-1.694914,-6.934041,0.953305,1.822016,-2.893104,165.196028,-20.360682,-2.605645,0.000000,0.000000,
243798570,164.613434,14.324489,3,0.010010,-0.901062,0.433044,0.020203,-1.288902,-1.358401,-8.113371,0.484314,1.570234,-1.635750,164.910504,-20.457109,-1.895633,0.000000,0.000000,
243807904,164.119690,14.329033,3,0.027649,-0.876160,0.481201,0.005493,-0.983328,-1.839775,-8.459055,0.880226,1.365469,-1.244612,164.640230,-20.575244,-1.419053,0.000000,0.000000,
243817782,164.413635,14.324489,3,0.046204,-0.848328,0.527344,-0.007751,-1.612477,-2.617605,-8.525325,1.100996,2.007267,-1.029967,164.414257,-20.615795,-1.134222,0.000000,0.000000,
243828593,164.613434,14.324489,3,0.065491,-0.817688,0.571594,-0.019348,-1.871954,-2.714027,-9.442006,0.881940,1.875126,-0.014840,164.211379,-20.589608,-0.314777,0.000000,0.000000,
243838078,164.403168,14.315402,3,0.085449,-0.784363,0.613708,-0.029297,-1.777559,-3.206166,-9.076367,1.269973,1.582865,-0.220450,164.035308,-20.565818,-0.245725,0.000000,0.000000,
243847888,165.106720,14.319945,3,0.105713,-0.748474,0.653625,-0.037415,-2.203399,-3.030767,-6.802231,1.306507,1.809094,-2.365837,163.940668,-20.445426,-1.797755,0.000000,0.000000,
243858985,164.718048,14.329033,3,0.126099,-0.710022,0.691406,-0.043518,-2.768111,-2.962695,-4.482943,1.710670,2.254133,-4.453210,163.791363,-20.389963,-3.741683,0.000000,0.000000,
243868416,164.613434,14.324489,3,0.146179,-0.669312,0.726929,-0.047546,-2.825152,-3.326849,-5.273951,1.913478,1.788622,-3.475797,163.681382,-20.311575,-3.547041,0.000000,0.000000,
243878169,165.212372,14.324489,3,0.166016,-0.626343,0.760071,-0.049561,-3.349531,-3.145407,-4.417049,2.097220,1.999395,-4.115710,163.636436,-20.146253,-3.963335,0.000000,0.000000,
243889166,165.106720,14.319945,3,0.185608,-0.581543,0.790527,-0.049744,-4.520956,-3.363817,-6.367089,1.952378,2.291810,-1.849440,163.562261,-19.970550,-2.415856,0.000000,0.000000,
243898588,165.717163,14.329033,3,0.204895,-0.534973,0.818237,-0.048096,-5.193064,-3.721163,-6.022060,2.639546,2.229869,-1.726715,163.590188,-19.695513,-1.911369,0.000000,0.000000,
243908212,164.917877,14.329033,3,0.223816,-0.487061,0.843018,-0.044678,-4.723107,-2.527432,-4.156305,2.289647,2.060802,-3.757355,163.533373,-19.553612,-3.262724,0.000000,0.000000,
243919318,165.506866,14.319945,3,0.241821,-0.438049,0.864929,-0.039734,-6.370467,-3.223882,-6.749774,2.501004,2.005436,-0.511664,163.514087,-19.296692,-1.248808,0.000000,0.000000,
243928731,165.117676,14.329033,3,0.258667,-0.388306,0.883850,-0.033508,-6.455691,-3.215528,-6.004875,2.898937,1.459205,-0.992536,163.493241,-19.089405,-1.061203,0.000000,0.000000,
243938466,164.413635,14.324489,3,0.274048,-0.338135,0.899902,-0.026123,-6.180124,-2.099744,-4.169972,2.963085,1.651974,-2.837185,163.399396,-18.993598,-2.361312,0.000000,0.000000,
243949427,164.623901,14.333577,3,0.287964,-0.287903,0.913147,-0.017822,-7.773366,-2.299252,-6.543714,2.877222,1.377141,0.120120,163.314037,-18.829372,-0.544777,0.000000,0.000000,
243958731,164.518768,14.329033,3,0.300232,-0.238098,0.923645,-0.008728,-7.168870,-2.412943,-4.599146,3.544330,0.470820,-1.697110,163.259517,-18.683005,-1.388343,0.000000,0.000000,
243969586,164.119690,14.329033,3,0.311279,-0.188782,0.931396,0.000854,-7.531809,-1.339858,-3.573067,3.942562,0.970747,-2.390005,163.142782,-18.593462,-2.121610,0.000000,0.000000,
243978947,163.625427,14.333577,3,0.320923,-0.140381,0.936584,0.010742,-7.374003,-1.334010,-4.805252,3.052970,0.072124,-1.437122,163.017085,-18.541570,-1.620530,0.000000,0.000000,
243988607,163.426147,14.333577,3,0.329102,-0.093323,0.939453,0.020630,-8.037291,-0.669382,-5.220472,3.074091,0.117626,-0.701339,162.878925,-18.493544,-0.947635,0.000000,0.000000,
243999739,164.108703,14.319945,3,0.336121,-0.047607,0.940125,0.030457,-8.406051,0.056373,-5.234608,3.171587,0.176950,-0.420128,162.796293,-18.334269,-0.561473,0.000000,0.000000,
244009199,164.403168,14.315402,3,0.342041,-0.003479,0.938843,0.040161,-7.876855,-0.516842,-4.703301,3.032259,-1.039876,-1.194704,162.783917,-18.128918,-1.025030,0.000000,0.000000,
244018958,163.321045,14.329033,3,0.346497,0.038574,0.935974,0.049377,-8.548314,-0.022635,-5.327259,2.994166,-1.274322,-0.269145,162.660806,-18.059508,-0.471684,0.000000,0.000000,
244029763,163.215393,14.324489,3,0.349487,0.078247,0.931885,0.057861,-7.702439,1.066008,-4.715305,2.728343,-0.637678,-1.144007,162.521168,-17.997511,-0.963859,0.000000,0.000000,
244039188,162.522980,14.329033,3,0.351135,0.115479,0.926880,0.065369,-8.042732,2.328653,-6.423924,1.959532,-0.099779,0.570526,162.351804,-17.991442,0.159389,0.000000,0.000000,
244048921,162.312225,14.319945,3,0.351624,0.150330,0.921204,0.072144,-8.609878,2.924283,-5.768085,2.887804,-0.207299,0.573248,162.172772,-17.991165,0.462354,0.000000,0.000000,
244060055,161.523651,14.329033,3,0.351135,0.183044,0.914917,0.078186,-6.269647,3.237274,-5.246602,1.684283,0.463444,-1.182190,161.907277,-18.090367,-0.741536,0.000000,0.000000,
244069485,161.523651,14.329033,3,0.349548,0.213501,0.908447,0.083252,-7.246091,3.685165,-4.839022,2.790295,0.057882,-0.754139,161.698180,-18.149268,-0.750762,0.000000,0.000000,
244079172,161.419067,14.324489,3,0.346680,0.241577,0.902100,0.087097,-7.021281,3.432274,-5.178438,2.347375,-0.448728,-0.737987,161.494383,-18.193842,-0.741410,0.000000,0.000000,
244090089,161.713470,14.319945,3,0.342651,0.267090,0.896240,0.089417,-6.804468,3.265944,-5.773343,1.778685,-0.792241,-0.495408,161.317695,-18.170054,-0.561324,0.000000,0.000000,
244099412,160.525970,14.329033,3,0.337708,0.290466,0.890747,0.090210,-6.678107,4.061755,-6.284859,1.779838,-0.324763,0.066841,161.068964,-18.275955,-0.101476,0.000000,0.000000,
244109247,161.020111,14.324489,3,0.331909,0.311890,0.885742,0.089539,-6.041761,3.966533,-5.408214,2.011128,-0.304177,-0.998141,160.884253,-18.292264,-0.757881,0.000000,0.000000,
244120384,160.631592,14.333577,3,0.324341,0.329041,0.882629,0.086365,-5.920777,3.294229,-6.171533,1.241721,-0.860703,-0.754246,160.655160,-18.334414,-0.755220,0.000000,0.000000,
244129847,159.927856,14.329033,3,0.315857,0.344238,0.880371,0.081787,-5.726655,3.379497,-7.355292,0.594058,-0.690129,0.075981,160.408751,-18.431626,-0.146739,0.000000,0.000000,
244139565,160.221680,14.324489,3,0.306458,0.357666,0.878845,0.076050,-5.181221,2.739761,-6.539063,0.603697,-0.937729,-1.090021,160.210812,-18.467342,-0.837270,0.000000,0.000000,
244150527,160.221680,14.324489,3,0.296143,0.369385,0.878113,0.069214,-4.659773,2.105309,-5.227835,0.872038,-1.195429,-2.635401,160.009247,-18.494184,-2.153593,0.000000,0.000000,
244159882,159.622528,14.324489,3,0.284607,0.379150,0.878357,0.061157,-4.264138,2.140528,-6.303396,0.263074,-0.794536,-1.934677,159.797380,-18.564409,-1.993336,0.000000,0.000000,
244169754,159.129516,14.329033,3,0.272217,0.387451,0.879211,0.052368,-4.527816,1.699041,-7.075276,-0.067765,-1.195582,-1.308925,159.547186,-18.666854,-1.492312,0.000000,0.000000,
244180855,158.625061,14.324489,3,0.259399,0.394897,0.880310,0.043152,-4.139427,0.846704,-6.836252,-0.488999,-1.510191,-1.925471,159.247371,-18.811447,-1.809406,0.000000,0.000000,
244190358,159.129516,14.329033,3,0.245972,0.401428,0.881592,0.033630,-3.802800,1.148852,-5.111414,0.563030,-1.271717,-3.471244,159.056561,-18.860919,-3.025956,0.000000,0.000000,
244201093,159.119079,14.319945,3,0.231873,0.407104,0.883118,0.024170,-3.642462,0.140648,-4.803649,0.082745,-1.866517,-4.070442,158.860094,-18.895960,-3.790573,0.000000,0.000000,
244210359,158.720184,14.319945,3,0.217346,0.412231,0.884644,0.014954,-3.229807,-0.084367,-5.171662,-0.283818,-1.637289,-3.934323,158.670795,-18.951380,-3.895805,0.000000,0.000000,
244220008,158.131592,14.329033,3,0.202637,0.417114,0.885986,0.006042,-3.063390,0.033030,-5.178548,-0.112556,-1.429467,-3.962134,158.433751,-19.061903,-3.944362,0.000000,0.000000,
244231120,158.027038,14.324489,3,0.187744,0.421692,0.887085,-0.002563,-3.167536,-1.172507,-7.901633,-1.666672,-1.834797,-1.571877,158.181145,-19.134642,-2.207582,0.000000,0.000000,
244240327,157.228332,14.324489,3,0.172791,0.426208,0.887878,-0.010742,-2.531404,-0.838976,-7.701999,-1.462130,-1.159736,-1.861813,157.909377,-19.280281,-1.954462,0.000000,0.000000,
244250154,156.839966,14.333577,3,0.157715,0.430725,0.888428,-0.018127,-2.212678,-0.839871,-6.571933,-1.099943,-1.100357,-2.995313,157.612671,-19.452757,-2.716418,0.000000,0.000000,
244261072,157.122742,14.319945,3,0.142395,0.435303,0.888611,-0.024475,-2.012587,-1.524897,-7.546616,-1.765189,-1.217995,-2.137742,157.351083,-19.541719,-2.292798,0.000000,0.000000,
244270527,156.429687,14.324489,3,0.127136,0.440125,0.888367,-0.029907,-1.754339,-1.293978,-7.033396,-1.400735,-0.986468,-2.643350,157.073821,-19.690987,-2.549420,0.000000,0.000000,
244280163,156.230560,14.324489,3,0.111938,0.445190,0.887756,-0.034424,-1.519426,-1.885200,-7.524905,-1.879850,-1.114295,-2.202411,156.799574,-19.825132,-2.295392,0.000000,0.000000,
244291263,155.432525,14.324489,3,0.097046,0.450745,0.886536,-0.038086,-1.384583,-2.174488,-7.623306,-2.001532,-1.198576,-2.102223,156.442415,-20.030936,-2.153983,0.000000,0.000000,
244300631,155.726745,14.319945,3,0.082458,0.456848,0.884766,-0.040710,-1.199622,-1.923318,-9.051809,-1.864131,-0.744874,-0.692773,156.183044,-20.133423,-1.084303,0.000000,0.000000,
244310554,155.643127,14.333577,3,0.068359,0.463623,0.882385,-0.042236,-0.993245,-2.496821,-9.768888,-2.300770,-0.883815,0.033771,155.929233,-20.205448,-0.265816,0.000000,0.000000,
244321330,155.044769,14.333577,3,0.054932,0.471375,0.879211,-0.042542,-0.644847,-2.322146,-8.875478,-2.087190,-0.693067,-0.873158,155.622784,-20.333027,-0.710422,0.000000,0.000000,
244330856,155.233398,14.324489,3,0.042114,0.480103,0.875183,-0.041443,-0.538356,-1.506827,-6.541656,-1.207799,-0.522808,-3.192134,155.389821,-20.416568,-2.527161,0.000000,0.000000,
244340582,154.834686,14.324489,3,0.030029,0.489929,0.870361,-0.039001,-0.433961,-2.499140,-9.549210,-2.049054,-0.740734,-0.158272,155.135733,-20.492470,-0.793014,0.000000,0.000000,
244351491,154.739593,14.329033,3,0.018677,0.500732,0.864685,-0.035461,-0.314069,-2.561937,-9.782820,-2.038514,-0.767275,0.081041,154.872516,-20.544795,-0.153162,0.000000,0.000000,
244360982,154.635071,14.324489,3,0.008057,0.512451,0.858093,-0.031067,-0.219857,-1.781908,-8.001796,-1.317336,-0.550525,-1.723987,154.653585,-20.593622,-1.303086,0.000000,0.000000,
244371962,153.942169,14.329033,3,-0.001770,0.525269,0.850586,-0.025452,0.072577,-2.009082,-7.712198,-1.599401,-0.516906,-2.011648,154.355971,-20.710814,-1.821789,0.000000,0.000000,
244381151,153.931732,14.319945,3,-0.010803,0.539062,0.841980,-0.018860,0.134231,-1.521602,-7.443556,-1.154496,-0.367717,-2.296698,154.122995,-20.789469,-2.169447,0.000000,0.000000,
244390977,154.036743,14.324489,3,-0.019165,0.553711,0.832397,-0.011353,0.218694,-0.951189,-5.832092,-0.708045,-0.172043,-3.930537,153.909836,-20.839526,-3.458654,0.000000,0.000000,
244401778,154.036743,14.324489,3,-0.027039,0.569092,0.821838,-0.003174,0.429977,-2.021120,-8.598748,-1.634156,-0.520802,-1.127767,153.697475,-20.835395,-1.752327,0.000000,0.000000,
244411295,152.945251,14.329033,3,-0.034424,0.585022,0.810303,0.005432,0.266018,-1.536047,-8.743814,-1.118949,-0.655562,-1.015636,153.423757,-20.946224,-1.213032,0.000000,0.000000,
244421092,153.249328,14.333577,3,-0.041321,0.601440,0.797729,0.014526,0.626562,-1.556041,-8.475154,-1.257347,-0.440020,-1.260889,153.201018,-20.981949,-1.248066,0.000000,0.000000,
244432215,152.640137,14.324489,3,-0.047729,0.618408,0.784058,0.024109,1.308348,-1.115490,-8.424776,-1.016070,0.193083,-1.268124,152.911327,-21.071031,-1.262749,0.000000,0.000000,
244441509,152.640137,14.324489,3,-0.053894,0.635681,0.769287,0.034058,0.933444,-0.684407,-7.246687,-0.567491,-0.091155,-2.481815,152.688141,-21.131219,-2.155168,0.000000,0.000000,
244451389,152.640137,14.324489,3,-0.059570,0.653320,0.753479,0.044250,1.252515,-1.223898,-7.455365,-1.157699,-0.020720,-2.225449,152.474446,-21.159637,-2.206618,0.000000,0.000000,
244462469,152.345978,14.329033,3,-0.064758,0.671204,0.736389,0.054688,1.247566,-0.722282,-6.827819,-0.685151,0.017764,-2.854997,152.226918,-21.208245,-2.681264,0.000000,0.000000,
244471866,152.440552,14.324489,3,-0.069641,0.689209,0.718262,0.065063,1.419284,-0.719499,-8.347105,-0.694325,-0.220221,-1.331597,152.049049,-21.191392,-1.693239,0.000000,0.000000,
244481439,152.136505,14.319945,3,-0.074219,0.707214,0.699036,0.075439,1.573327,-1.117588,-8.417928,-1.119605,-0.218126,-1.239028,151.854901,-21.191492,-1.360733,0.000000,0.000000,
244492594,152.440552,14.324489,3,-0.078613,0.725159,0.678711,0.085693,1.684126,-0.357353,-7.585970,-0.379061,-0.083962,-2.035180,151.677072,-21.135661,-1.854462,0.000000,0.000000,
244502067,152.146423,14.329033,3,-0.082703,0.743042,0.657166,0.095947,2.087825,-0.495595,-8.189672,-0.521437,0.030689,-1.353865,151.523894,-21.084905,-1.488000,0.000000,0.000000,
244511825,152.146423,14.329033,3,-0.086670,0.760681,0.634460,0.106140,2.658115,-1.098710,-10.534468,-1.157616,-0.095022,1.059212,151.380650,-20.990967,0.376689,0.000000,0.000000,
244522634,151.842377,14.324489,3,-0.090576,0.778015,0.610718,0.116150,2.929463,-0.436726,-8.536127,-0.347010,0.416261,-0.784476,151.199964,-20.937310,-0.473342,0.000000,0.000000,
244531985,151.653778,14.333577,3,-0.094299,0.795044,0.585815,0.125671,2.584751,-0.547656,-7.078669,-0.432171,0.408884,-2.270338,151.049511,-20.897891,-1.788834,0.000000,0.000000,
244541674,151.653778,14.333577,3,-0.097656,0.811829,0.559753,0.134521,2.927467,-0.744282,-7.630627,-0.548047,0.493291,-1.626627,150.907451,-20.832748,-1.670090,0.000000,0.000000,
244552617,151.453705,14.333577,3,-0.100647,0.828247,0.532471,0.142700,3.015771,-0.301679,-6.889713,0.016221,0.509255,-2.285324,150.734049,-20.784642,-2.120472,0.000000,0.000000,
244562179,151.747803,14.329033,3,-0.103516,0.844116,0.504150,0.150330,2.847699,-0.702767,-5.582075,-0.188508,0.848282,-3.556322,150.636713,-20.682493,-3.171587,0.000000,0.000000,
244573216,151.453705,14.333577,3,-0.106201,0.859375,0.474792,0.157288,3.840184,-1.082976,-9.989359,-0.698829,0.263231,0.924859,150.490579,-20.564132,-0.172780,0.000000,0.000000,
244582507,151.349212,14.329033,3,-0.108826,0.873962,0.444580,0.163574,4.255873,-0.756621,-9.700077,-0.111469,0.343347,0.817412,150.385734,-20.439995,0.552091,0.000000,0.000000,
244592271,151.254669,14.333577,3,-0.111450,0.887695,0.413391,0.169312,3.298647,-1.053298,-7.533332,-0.406236,0.424093,-1.534078,150.273063,-20.338320,-0.975090,0.000000,0.000000,
244603032,150.950653,14.329033,3,-0.113525,0.900818,0.381165,0.174133,3.894324,-1.071974,-8.875935,-0.269980,0.262641,-0.051235,150.122146,-20.248460,-0.298781,0.000000,0.000000,
244612375,150.656555,14.333577,3,-0.115295,0.913208,0.347961,0.177917,4.255040,-1.111776,-8.607486,0.097343,0.465371,-0.146197,149.986528,-20.177759,-0.187082,0.000000,0.000000,
244622184,150.950653,14.329033,3,-0.116821,0.924744,0.313843,0.180908,3.984297,-1.630252,-8.204616,-0.217611,0.711765,-0.559568,149.885075,-20.054246,-0.459761,0.000000,0.000000,
