570557,-4.057297,-8.671708,-0.232290,-0.087121,0.038109,-0.225874,-3.369349,-0.074505,-0.123404,0.000000,0.000000,
357073259,-3.454056,14.451713,5,0.396790,-0.623413,-0.358337,0.570557,-4.089109,-8.939944,-0.342125,0.020926,0.114966,0.033842,-3.260773,0.032018,0.028139,0.000000,0.000000,
357082700,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.025166,-9.168890,-0.406834,0.092623,0.265004,0.215626,-3.261671,0.032477,0.165389,0.000000,0.000000,
357092269,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079172,-8.641401,-0.191414,-0.130021,0.008957,-0.245314,-3.282249,0.002156,-0.135266,0.000000,0.000000,
357103516,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.090686,-8.979139,-0.302948,-0.017995,0.133700,0.068596,-3.311251,-0.035845,0.013972,0.000000,0.000000,
357112766,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.048238,-8.999923,-0.364478,0.047308,0.175507,0.071351,-3.277741,0.010437,0.055976,0.000000,0.000000,
357122549,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.080473,-8.601573,-0.171191,-0.150516,-0.007539,-0.281438,-3.286662,-0.004346,-0.191028,0.000000,0.000000,
357133406,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.086610,-9.118433,-0.363827,0.043837,0.191809,0.194802,-3.275042,0.013183,0.091420,0.000000,0.000000,
357142861,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.066532,-8.940749,-0.402484,0.083113,0.130441,0.026987,-3.293587,-0.011677,0.044251,0.000000,0.000000,
357153819,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085118,-8.729060,-0.053765,-0.267107,0.052972,-0.168257,-3.311423,-0.037079,-0.111316,0.000000,0.000000,
357163298,-4.051529,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.122874,-9.148438,-0.421626,0.098229,0.167079,0.239372,-3.386000,-0.134708,0.145405,0.000000,0.000000,
357172981,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.037702,-8.770711,-0.214506,-0.102430,0.099671,-0.145387,-3.375217,-0.119901,-0.067469,0.000000,0.000000,
357184066,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.130769,-8.899562,-0.300183,-0.024918,0.063793,0.013710,-3.336300,-0.066091,-0.008042,0.000000,0.000000,
357193271,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.063776,-9.148951,-0.424504,0.106542,0.220214,0.214698,-3.300544,-0.015046,0.155015,0.000000,0.000000,
357203019,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039621,-8.770288,-0.174906,-0.142042,0.101162,-0.146300,-3.258570,0.039905,-0.065562,0.000000,0.000000,
357213894,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.073058,-8.850342,-0.282733,-0.037273,0.096121,-0.056004,-3.269065,0.024729,-0.058566,0.000000,0.000000,
357223393,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.087484,-9.128126,-0.344133,0.024204,0.196865,0.203263,-3.239222,0.066493,0.133106,0.000000,0.000000,
357233201,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079172,-8.641401,-0.191414,-0.130021,0.008957,-0.245314,-3.182910,0.138568,-0.143916,0.000000,0.000000,
357244107,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.094319,-9.057422,-0.214693,-0.105740,0.171539,0.137877,-3.219592,0.089035,0.062371,0.000000,0.000000,
357253529,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.161741,-9.098785,-0.438979,0.111630,0.109358,0.211693,-3.253283,0.044626,0.171682,0.000000,0.000000,
357263379,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.023466,-8.581855,-0.134258,-0.182160,0.038467,-0.324858,-3.215468,0.091468,-0.191811,0.000000,0.000000,
357274277,-3.855454,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.158435,-9.148941,-0.498907,0.171909,0.128673,0.257647,-3.278585,0.008589,0.137215,0.000000,0.000000,
357283790,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.034311,-8.830770,-0.274541,-0.041979,0.123296,-0.090516,-3.238523,0.061442,-0.029495,0.000000,0.000000,
357293512,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.097588,-8.789794,-0.192040,-0.130204,0.055902,-0.103336,-3.250859,0.043132,-0.083550,0.000000,0.000000,
357304720,-2.675385,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.083647,-9.128971,-0.423333,0.103426,0.193882,0.205089,-3.192656,0.122227,0.127748,0.000000,0.000000,
357314209,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.082582,-8.690077,-0.112742,-0.208380,0.033493,-0.202555,-3.189294,0.123186,-0.114051,0.000000,0.000000,
357323821,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.076312,-8.750771,-0.232176,-0.088512,0.054881,-0.146315,-3.235885,0.057724,-0.137670,0.000000,0.000000,
357334678,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.048171,-9.118564,-0.345946,0.029573,0.227978,0.177897,-3.238949,0.054603,0.093341,0.000000,0.000000,
357344099,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.055653,-8.751154,-0.252936,-0.065935,0.071847,-0.154083,-3.281273,-0.004517,-0.087786,0.000000,0.000000,
357353789,-3.556458,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.038509,-8.899044,-0.176280,-0.139799,0.157198,-0.030380,-3.308868,-0.041672,-0.045762,0.000000,0.000000,
357365003,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.087020,-8.960176,-0.381936,0.060882,0.122096,0.052589,-3.276527,0.002569,0.026236,0.000000,0.000000,
357374456,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.045083,-8.581261,-0.093698,-0.224542,0.022247,-0.317547,-3.295937,-0.026691,-0.225431,0.000000,0.000000,
357384217,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.113914,-8.958419,-0.232477,-0.090431,0.109977,0.057389,-3.273410,0.004382,-0.018392,0.000000,0.000000,
357395110,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.006133,-8.981091,-0.425585,0.111922,0.200072,0.038437,-3.302509,-0.034128,0.023210,0.000000,0.000000,
357404469,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.063500,-8.729654,-0.094324,-0.224725,0.069192,-0.175569,-3.299101,-0.030799,-0.122306,0.000000,0.000000,
357414226,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.086335,-9.039410,-0.382782,0.062262,0.156579,0.123924,-3.295991,-0.025051,0.057947,0.000000,0.000000,
357424959,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.040409,-8.789885,-0.155318,-0.161502,0.110529,-0.128922,-3.293187,-0.022268,-0.078851,0.000000,0.000000,
357434581,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.096696,-8.671366,-0.230371,-0.092663,0.002686,-0.209425,-3.310260,-0.046927,-0.174438,0.000000,0.000000,
357445637,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.088272,-9.147723,-0.324544,0.004743,0.206232,0.220640,-3.316504,-0.052297,0.114779,0.000000,0.000000,
357454908,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.091456,-8.890000,-0.301997,-0.019548,0.094905,-0.011656,-3.312620,-0.046557,0.022222,0.000000,0.000000,
357464728,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.074962,-9.017976,-0.215230,-0.103659,0.172009,0.093985,-3.347756,-0.092079,0.074756,0.000000,0.000000,
357475772,-3.957352,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.100553,-9.119530,-0.481668,0.159899,0.169623,0.205766,-3.409885,-0.171436,0.170662,0.000000,0.000000,
357485000,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.046660,-8.620455,-0.054521,-0.263463,0.040980,-0.282792,-3.378041,-0.129141,-0.161289,0.000000,0.000000,
357494775,-3.760773,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.106481,-9.098453,-0.362657,0.040721,0.165476,0.185193,-3.417609,-0.178620,0.092353,0.000000,0.000000,
357505943,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.012574,-8.900589,-0.305940,-0.008292,0.170063,-0.035637,-3.424863,-0.185969,-0.001342,0.000000,0.000000,
357515406,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.085716,-8.659730,-0.053025,-0.268315,0.022798,-0.230675,-3.391674,-0.141132,-0.169226,0.000000,0.000000,
357524979,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.099765,-9.099933,-0.501257,0.179360,0.160256,0.188389,-3.410284,-0.162466,0.092566,0.000000,0.000000,
357536111,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.075817,-8.918933,-0.214173,-0.105385,0.128904,0.004816,-3.418082,-0.170357,0.028329,0.000000,0.000000,
357545537,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.096353,-8.710983,-0.230794,-0.091973,0.019927,-0.173758,-3.405140,-0.152454,-0.119609,0.000000,0.000000,
357555264,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.087484,-9.128126,-0.344133,0.024204,0.196865,0.203263,-3.402017,-0.144332,0.116750,0.000000,0.000000,
357566290,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.033727,-8.732045,-0.303184,-0.013995,0.079073,-0.179000,-3.419887,-0.167890,-0.099754,0.000000,0.000000,
357575742,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.063328,-8.749463,-0.094536,-0.224380,0.077813,-0.157735,-3.435956,-0.188885,-0.142199,0.000000,0.000000,
357585344,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.099783,-9.208669,-0.482619,0.161452,0.208417,0.286018,-3.401723,-0.137870,0.171278,0.000000,0.000000,
357596508,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.056955,-8.711325,-0.232713,-0.086431,0.055351,-0.190207,-3.438505,-0.186775,-0.093347,0.000000,0.000000,
357605746,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.158280,-8.937211,-0.131347,-0.195346,0.069661,0.053722,-3.393630,-0.123462,0.014315,0.000000,0.000000,
357615494,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.119293,-9.119570,-0.500509,0.176934,0.151165,0.214447,-3.421375,-0.156898,0.160822,0.000000,0.000000,
357626293,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.028400,-8.620309,-0.025780,-0.290400,0.059810,-0.291701,-3.397963,-0.126409,-0.170448,0.000000,0.000000,
357635777,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.151907,-8.899074,-0.269524,-0.057397,0.047199,0.021250,-3.415812,-0.148526,-0.030115,0.000000,0.000000,
357645483,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.049644,-9.058926,-0.325512,0.008732,0.202861,0.123939,-3.411592,-0.139768,0.082660,0.000000,0.000000,
357656606,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.041521,-8.661129,-0.153944,-0.163745,0.054493,-0.244842,-3.359878,-0.071412,-0.157088,0.000000,0.000000,
357665927,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.069704,-9.127874,-0.305492,-0.012637,0.216068,0.194125,-3.381002,-0.097025,0.100018,0.000000,0.000000,
357675795,-2.777802,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.051972,-8.900246,-0.304021,-0.013834,0.134639,-0.019188,-3.321571,-0.016471,0.012753,0.000000,0.000000,
357686628,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.037360,-8.810328,-0.214929,-0.101740,0.116913,-0.109719,-3.296409,0.016186,-0.076903,0.000000,0.000000,
357696153,-3.083512,14.424451,5,0.396790,-0.623413,-0.358337,0.570557,-4.083304,-9.168588,-0.423756,0.104116,0.211124,0.240757,-3.274891,0.047249,0.155640,0.000000,0.000000,
357705886,-3.556458,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.062351,-8.640938,-0.132973,-0.186666,0.028906,-0.254908,-3.302649,0.007037,-0.144902,0.000000,0.000000,
357717016,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.043116,-8.809059,-0.096129,-0.220574,0.121387,-0.112458,-3.299595,0.009748,-0.121151,0.000000,0.000000,
357726244,-3.163284,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.101066,-9.060104,-0.481034,0.158864,0.143760,0.152265,-3.285820,0.029673,0.079003,0.000000,0.000000,
357736110,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.023484,-8.690590,-0.115620,-0.200067,0.086628,-0.227229,-3.313420,-0.009818,-0.145174,0.000000,0.000000,
357746772,-2.872498,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.129125,-8.979008,-0.320829,-0.003732,0.097530,0.085502,-3.269335,0.049986,0.023693,0.000000,0.000000,
357756478,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.025508,-9.129273,-0.406411,0.091933,0.247763,0.179959,-3.258928,0.065061,0.138087,0.000000,0.000000,
357767607,-2.485977,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.079960,-8.660998,-0.171825,-0.149481,0.018324,-0.227936,-3.180683,0.166260,-0.129860,0.000000,0.000000,
357776899,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.092159,-8.919501,-0.282514,-0.038836,0.108583,0.014638,-3.208167,0.127266,-0.024080,0.000000,0.000000,
357786507,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.069685,-9.019138,-0.324130,0.005271,0.167907,0.096496,-3.193727,0.145906,0.064188,0.000000,0.000000,
357797689,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080663,-8.690500,-0.152342,-0.168769,0.032001,-0.201642,-3.200056,0.133174,-0.130413,0.000000,0.000000,
357807127,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.148586,-9.117285,-0.301549,-0.023893,0.140911,0.218107,-3.245535,0.072332,0.124721,0.000000,0.000000,
357816766,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105588,-8.980024,-0.400988,0.078262,0.112259,0.079103,-3.208186,0.122228,0.091327,0.000000,0.000000,
357827643,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.048289,-8.709065,-0.005972,-0.311424,0.081638,-0.203681,-3.242563,0.072489,-0.124634,0.000000,0.000000,
357837108,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.165150,-9.147461,-0.360307,0.033270,0.133893,0.254451,-3.264657,0.044331,0.152876,0.000000,0.000000,
357846808,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.018791,-8.790479,-0.195877,-0.119120,0.126749,-0.136234,-3.274552,0.029208,-0.058767,0.000000,0.000000,
357857980,-2.879715,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.151427,-8.899180,-0.279424,-0.047494,0.046827,0.021478,-3.234640,0.082165,-0.000023,0.000000,0.000000,
357867476,-2.683106,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.081557,-9.149203,-0.463144,0.143382,0.201011,0.223836,-3.178511,0.158882,0.163853,0.000000,0.000000,
357877222,-3.571900,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.081879,-8.660576,-0.132225,-0.189092,0.019815,-0.228849,-3.216401,0.103822,-0.123625,0.000000,0.000000,
357888184,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.089488,-9.117799,-0.304427,-0.015580,0.194046,0.193433,-3.230403,0.085599,0.108477,0.000000,0.000000,
357897389,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.073058,-8.850342,-0.282733,-0.037273,0.096121,-0.056004,-3.224389,0.092071,-0.011932,0.000000,0.000000,
357907183,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.079001,-8.661210,-0.191625,-0.129676,0.017578,-0.227480,-3.218108,0.097072,-0.169724,0.000000,0.000000,
357918397,-3.068588,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.101702,-9.208246,-0.443019,0.121841,0.209908,0.285105,-3.201998,0.120059,0.163234,0.000000,0.000000,
357927867,-2.981613,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.033214,-8.791470,-0.303818,-0.012960,0.104936,-0.125498,-3.178768,0.148550,-0.048133,0.000000,0.000000,
357937552,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.082172,-8.848334,-0.094633,-0.225426,0.103206,-0.060341,-3.167068,0.161723,-0.057070,0.000000,0.000000,
357948413,-4.058731,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.138085,-9.169026,-0.509978,0.184928,0.154633,0.267484,-3.254670,0.045238,0.180520,0.000000,0.000000,
357957770,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.046061,-8.689785,-0.055261,-0.262255,0.071153,-0.220374,-3.275859,0.014008,-0.112955,0.000000,0.000000,
357967493,-2.675385,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.096286,-8.829623,-0.212262,-0.109708,0.072399,-0.067211,-3.215609,0.093749,-0.079468,0.000000,0.000000,
357978697,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.066911,-9.118604,-0.364787,0.046608,0.209520,0.186578,-3.229773,0.075442,0.115291,0.000000,0.000000,
357988174,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.061135,-8.670862,-0.153090,-0.166343,0.041092,-0.227700,-3.252301,0.041899,-0.135796,0.000000,0.000000,
357997835,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.090344,-9.018756,-0.303371,-0.017305,0.150941,0.104264,-3.263433,0.027442,0.039940,0.000000,0.000000,
358008992,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.048513,-9.078946,-0.345523,0.028883,0.210736,0.142229,-3.253795,0.041416,0.114821,0.000000,0.000000,
358018373,-3.178208,14.428995,5,0.396790,-0.623413,-0.358337,0.570557,-4.099042,-8.621422,-0.190243,-0.133137,-0.017375,-0.254923,-3.245849,0.049106,-0.155850,0.000000,0.000000,
358027998,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.075304,-8.978358,-0.214807,-0.104349,0.154767,0.058318,-3.237818,0.059787,0.000931,0.000000,0.000000,
358039161,-4.051529,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.029052,-8.940669,-0.364803,0.049044,0.167356,0.009625,-3.318729,-0.048849,0.007295,0.000000,0.000000,
358048626,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.047002,-8.580838,-0.054098,-0.264153,0.023738,-0.318460,-3.314621,-0.045782,-0.231174,0.000000,0.000000,
358058212,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.120784,-9.168669,-0.461437,0.138185,0.174209,0.258119,-3.291161,-0.011287,0.127013,0.000000,0.000000,
358069423,-3.658875,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.067491,-8.940538,-0.382684,0.063308,0.131186,0.026530,-3.328157,-0.060088,0.053454,0.000000,0.000000,
358078551,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.111070,-8.899733,-0.301143,-0.022147,0.081504,0.005486,-3.352378,-0.091966,0.018339,0.000000,0.000000,
358089659,-2.580689,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.084606,-9.128760,-0.403533,0.083620,0.194628,0.204632,-3.275982,0.013537,0.154715,0.000000,0.000000,
358098797,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080302,-8.621381,-0.171402,-0.150171,0.001082,-0.263604,-3.275576,0.011372,-0.151516,0.000000,0.000000,
358108554,-2.973892,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.071757,-8.890171,-0.302956,-0.016777,0.112617,-0.019880,-3.245253,0.051579,-0.055152,0.000000,0.000000,
358119452,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.087912,-9.078604,-0.343605,0.023341,0.175313,0.158678,-3.276636,0.010635,0.101383,0.000000,0.000000,
358128947,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.118912,-8.601442,-0.189072,-0.136253,-0.043708,-0.264532,-3.324322,-0.056175,-0.166486,0.000000,0.000000,
358138566,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.091270,-9.077864,-0.274305,-0.045979,0.177923,0.157081,-3.309443,-0.034044,0.070381,0.000000,0.000000,
358149745,-3.753052,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.120595,-9.079742,-0.480286,0.156438,0.134669,0.178323,-3.354266,-0.091281,0.149400,0.000000,0.000000,
358159039,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.046318,-8.660072,-0.054944,-0.262773,0.058222,-0.247124,-3.356477,-0.095532,-0.140876,0.000000,0.000000,
358168904,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.167497,-9.097517,-0.320179,-0.007204,0.113833,0.208954,-3.378195,-0.121296,0.115217,0.000000,0.000000,
358179804,-3.564179,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-3.993919,-8.890644,-0.286993,-0.025499,0.184210,-0.053235,-3.398167,-0.146688,-0.008098,0.000000,0.000000,
358189289,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.105587,-8.639750,-0.051854,-0.271431,-0.003534,-0.240285,-3.387018,-0.132148,-0.178070,0.000000,0.000000,
358199098,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.103175,-9.148609,-0.422585,0.101000,0.184791,0.231147,-3.376088,-0.113557,0.121498,0.000000,0.000000,
358210218,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.059833,-8.710691,-0.173313,-0.145848,0.057588,-0.191576,-3.367027,-0.101778,-0.107688,0.000000,0.000000,
358219454,-3.265183,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.114134,-8.711235,-0.269435,-0.055133,0.000724,-0.164620,-3.357762,-0.089558,-0.149365,0.000000,0.000000,
358229265,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.129419,-9.166767,-0.283237,-0.040065,0.180921,0.254010,-3.359601,-0.088404,0.145926,0.000000,0.000000,
358240139,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.056784,-8.731134,-0.232924,-0.086086,0.063972,-0.172373,-3.341628,-0.064901,-0.087085,0.000000,0.000000,
358249629,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.039963,-8.730671,-0.174484,-0.142732,0.083921,-0.181967,-3.355126,-0.083959,-0.156544,0.000000,0.000000,
358259334,-3.359360,14.447170,5,0.396790,-0.623413,-0.358337,0.570557,-4.120442,-9.208286,-0.461860,0.138875,0.191451,0.293786,-3.356337,-0.081668,0.173121,0.000000,0.000000,
358270560,-3.367600,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.005514,-8.601411,-0.095828,-0.218655,0.066291,-0.316162,-3.358418,-0.086523,-0.185059,0.000000,0.000000,
358279948,-3.076309,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.121915,-9.148649,-0.441426,0.118035,0.166334,0.239828,-3.330904,-0.045982,0.125980,0.000000,0.000000,
358289686,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.028093,-8.940880,-0.384603,0.068850,0.166610,0.010081,-3.345289,-0.064548,0.041136,0.000000,0.000000,
358300582,-3.666077,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.080492,-8.710308,-0.152554,-0.168424,0.040622,-0.183808,-3.378168,-0.109393,-0.123535,0.000000,0.000000,
358309917,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.123131,-9.118725,-0.421309,0.097711,0.154148,0.212621,-3.358345,-0.079280,0.122548,0.000000,0.000000,
358319619,-3.170487,14.438082,5,0.396790,-0.623413,-0.358337,0.570557,-4.000222,-8.770630,-0.176825,-0.136500,0.136586,-0.162749,-3.340325,-0.055703,-0.086303,0.000000,0.000000,
358330372,-3.272904,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.112765,-8.869703,-0.271126,-0.052372,0.069691,-0.021950,-3.334170,-0.046959,-0.039193,0.000000,0.000000,
358339928,-3.470001,14.433539,5,0.396790,-0.623413,-0.358337,0.570557,-4.069190,-9.187300,-0.306127,-0.011601,0.241931,0.247627,-3.348207,-0.062787,0.170774,0.000000,0.000000,
358349872,-3.461258,14.442626,5,0.396790,-0.623413,-0.358337,0.570557,-4.092757,-8.850171,-0.281774,-0.040044,0.078409,-0.047780,-3.360159,-0.078378,0.010781,0.000000,0.000000,
